,0,1,2
2531,https://it.careers360.com/colleges/asra-institute-of-advanced-studies-sangrur, 2,https://it.careers360.com//colleges/asra-institute-of-advanced-studies-sangrur/courses
2532,https://it.careers360.com/colleges/acharya-shree-nanesh-samta-mahavidyalaya-chittorgarh, 3,https://it.careers360.com//colleges/acharya-shree-nanesh-samta-mahavidyalaya-chittorgarh/courses
2533,https://it.careers360.com/colleges/shaheed-udham-singh-institute-of-computer-science-ajit-singh-nagar, 1,https://it.careers360.com//colleges/shaheed-udham-singh-institute-of-computer-science-ajit-singh-nagar/courses
2534,https://it.careers360.com/colleges/aryan-college-of-technology-ajmer, 1,https://it.careers360.com//colleges/aryan-college-of-technology-ajmer/courses
2535,https://it.careers360.com/colleges/sri-sarada-college-for-women-salem,22,https://it.careers360.com//colleges/sri-sarada-college-for-women-salem/courses
2536,https://it.careers360.com/colleges/ramesh-chand-institute-of-management-ghaziabad, 1,https://it.careers360.com//colleges/ramesh-chand-institute-of-management-ghaziabad/courses
2537,https://it.careers360.com/colleges/dr-ram-manohar-lohia-institute-modinagar, 1,https://it.careers360.com//colleges/dr-ram-manohar-lohia-institute-modinagar/courses
2538,https://it.careers360.com/colleges/shadan-institute-of-computer-studies-for-boys-hyderabad, 1,https://it.careers360.com//colleges/shadan-institute-of-computer-studies-for-boys-hyderabad/courses
2539,https://it.careers360.com/colleges/shadan-institute-of-computer-studies-for-girls-hyderabad, 1,https://it.careers360.com//colleges/shadan-institute-of-computer-studies-for-girls-hyderabad/courses
2540,https://it.careers360.com/colleges/presidency-school-of-management-and-computer-sciences-hyderabad, 1,https://it.careers360.com//colleges/presidency-school-of-management-and-computer-sciences-hyderabad/courses
2541,https://it.careers360.com/colleges/shekhawati-institute-of-technology-sikar, 1,https://it.careers360.com//colleges/shekhawati-institute-of-technology-sikar/courses
2542,https://it.careers360.com/colleges/shekhawati-institute-of-management-sikar, 1,https://it.careers360.com//colleges/shekhawati-institute-of-management-sikar/courses
2543,https://it.careers360.com/colleges/vision-school-of-management-chittorgarh, 1,https://it.careers360.com//colleges/vision-school-of-management-chittorgarh/courses
2544,https://it.careers360.com/colleges/khalsa-college-mohali-of-technology-and-business-studies-mohali, 1,https://it.careers360.com//colleges/khalsa-college-mohali-of-technology-and-business-studies-mohali/courses
2545,https://it.careers360.com/colleges/sas-group-of-institutions-mohali, 2,https://it.careers360.com//colleges/sas-group-of-institutions-mohali/courses
2546,https://it.careers360.com/colleges/swami-satyanand-colleges-of-management-and-technology-amritsar,27,https://it.careers360.com//colleges/swami-satyanand-colleges-of-management-and-technology-amritsar/courses
2547,https://it.careers360.com/colleges/malwa-college-bathinda, 3,https://it.careers360.com//colleges/malwa-college-bathinda/courses
2548,https://it.careers360.com/colleges/national-institute-of-electronics-and-information-technology-kohima, 1,https://it.careers360.com//colleges/national-institute-of-electronics-and-information-technology-kohima/courses
2549,https://it.careers360.com/colleges/lal-bahadur-shastri-college-vidisha, 2,https://it.careers360.com//colleges/lal-bahadur-shastri-college-vidisha/courses
2550,https://it.careers360.com/colleges/rajeev-gandhi-college-bhopal, 2,https://it.careers360.com//colleges/rajeev-gandhi-college-bhopal/courses
2551,https://it.careers360.com/colleges/college-of-management-and-computer-science-yavatmal, 1,https://it.careers360.com//colleges/college-of-management-and-computer-science-yavatmal/courses
2552,https://it.careers360.com/colleges/ram-khelawan-mahavidyalaya-barabanki, 3,https://it.careers360.com//colleges/ram-khelawan-mahavidyalaya-barabanki/courses
2553,https://it.careers360.com/colleges/lala-lajpat-rai-memorial-institute-of-management-and-technology-moga, 1,https://it.careers360.com//colleges/lala-lajpat-rai-memorial-institute-of-management-and-technology-moga/courses
2554,https://it.careers360.com/colleges/rayat-bahra-institute-of-management-hoshiarpur, 1,https://it.careers360.com//colleges/rayat-bahra-institute-of-management-hoshiarpur/courses
2555,https://it.careers360.com/colleges/satyam-institute-of-management-and-technology-nakodar, 1,https://it.careers360.com//colleges/satyam-institute-of-management-and-technology-nakodar/courses
2556,https://it.careers360.com/colleges/dips-institute-of-management-and-technology-jalandhar, 1,https://it.careers360.com//colleges/dips-institute-of-management-and-technology-jalandhar/courses
2557,https://it.careers360.com/colleges/ct-institute-of-management-and-information-technology-jalandhar, 3,https://it.careers360.com//colleges/ct-institute-of-management-and-information-technology-jalandhar/courses
2558,https://it.careers360.com/colleges/bharati-vidyapeeth-institute-of-management-kolhapur, 2,https://it.careers360.com//colleges/bharati-vidyapeet-institute-of-management-kolhapur/courses
2559,https://it.careers360.com/colleges/yashwantrao-mohite-institute-of-management-karad, 2,https://it.careers360.com//colleges/yashwantrao-mohite-institute-of-management-karad/courses
2560,https://it.careers360.com/colleges/kc-institute-of-mannagement-una, 1,https://it.careers360.com//colleges/kc-institute-of-mannagement-una/courses
2561,https://it.careers360.com/colleges/klb-dav-college-for-girls-palampur, 2,https://it.careers360.com//colleges/klb-dav-college-for-girls-palampur/courses
2562,https://it.careers360.com/colleges/hp-institute-of-management-studies-shimla, 2,https://it.careers360.com//colleges/hp-institute-of-management-studies-shimla/courses
2563,https://it.careers360.com/colleges/jk-institute-of-management-and-technology-karnal, 1,https://it.careers360.com//colleges/jk-institute-of-management-and-technology-karnal/courses
2564,https://it.careers360.com/colleges/narandas-jethalal-sonecha-management-and-technical-institute-junagadh, 1,https://it.careers360.com//colleges/narandas-jethalal-sonecha-management-and-technical-institute-junagadh/courses
2565,https://it.careers360.com/colleges/chaudhari-technical-institute-gandhinagar, 1,https://it.careers360.com//colleges/chaudhari-technical-institute-gandhinagar/courses
2566,https://it.careers360.com/colleges/shri-mh-kadakia-institute-of-management-and-computer-studies-ankleshwar, 1,https://it.careers360.com//colleges/shri-mh-kadakia-institute-of-management-and-computer-studies-ankleshwar/courses
2567,https://it.careers360.com/colleges/sunshine-group-of-institutions-rajkot, 1,https://it.careers360.com//colleges/sunshine-group-of-institutions-rajkot/courses
2568,https://it.careers360.com/colleges/tn-rao-college-rajkot, 2,https://it.careers360.com//colleges/tn-rao-college-rajkot/courses
2569,https://it.careers360.com/colleges/chinmaya-institute-of-technology-kannur, 1,https://it.careers360.com//colleges/chinmaya-institute-of-technology-kannur/courses
2570,https://it.careers360.com/colleges/global-institute-of-management-amritsar, 1,https://it.careers360.com//colleges/global-institute-of-management-amritsar/courses
2571,https://it.careers360.com/colleges/ferozepur-institute-of-management-ferozepur, 1,https://it.careers360.com//colleges/ferozepur-institute-of-management-ferozepur/courses
2572,https://it.careers360.com/colleges/rudra-institute-of-technology-meerut, 1,https://it.careers360.com//colleges/rudra-institute-of-technology-meerut/courses
2573,https://it.careers360.com/colleges/shreejee-goverdhan-maharaj-college-of-professional-studies-mathura, 1,https://it.careers360.com//colleges/shreejee-goverdhan-maharaj-college-of-professional-studies-mathura/courses
2574,https://it.careers360.com/colleges/hari-institute-of-management-saharanpur, 1,https://it.careers360.com//colleges/hari-institute-of-management-saharanpur/courses
2575,https://it.careers360.com/colleges/bhagwati-institute-of-management-and-technology-meerut, 1,https://it.careers360.com//colleges/bhagwati-institute-of-management-and-technology-meerut/courses
2576,https://it.careers360.com/colleges/raj-school-of-management-sciences-varanasi, 1,https://it.careers360.com//colleges/raj-school-of-management-sciences-varanasi/courses
2577,https://it.careers360.com/colleges/shree-satya-college-of-higher-education-moradabad, 1,https://it.careers360.com//colleges/shree-satya-college-of-higher-education-moradabad/courses
2578,https://it.careers360.com/colleges/mrm-institute-of-management-ibrahimpatnam, 1,https://it.careers360.com//colleges/mrm-institute-of-management-ibrahimpatnam/courses
2579,https://it.careers360.com/colleges/patel-institute-of-management-and-technology-rajpura, 1,https://it.careers360.com//colleges/patel-institute-of-management-and-technology-rajpura/courses
2580,https://it.careers360.com/colleges/edify-institute-of-management-and-technology-mathura, 1,https://it.careers360.com//colleges/edify-institute-of-management-and-technology-mathura/courses
2581,https://it.careers360.com/colleges/barnagar-college-barpeta, 1,https://it.careers360.com//colleges/barnagar-college-barpeta/courses
2582,https://it.careers360.com/colleges/bhawanipur-anchalik-college-barpeta, 1,https://it.careers360.com//colleges/bhawanipur-anchalik-college-barpeta/courses
2583,https://it.careers360.com/colleges/sri-harshini-degree-and-pg-college-ongole,sh,https://it.careers360.com//colleges/sri-harshini-degree-and-pg-college-ongole/courses
2584,https://it.careers360.com/colleges/madhab-choudhury-college-barpeta, 2,https://it.careers360.com//colleges/madhab-choudhury-college-barpeta/courses
2585,https://it.careers360.com/colleges/abhayapuri-college-bongaigaon, 1,https://it.careers360.com//colleges/abhayapuri-college-bongaigaon/courses
2586,https://it.careers360.com/colleges/birjhora-mahavidyalaya-bongaigaon, 1,https://it.careers360.com//colleges/birjhora-mahavidyalaya-bongaigaon/courses
2587,https://it.careers360.com/colleges/sapatgram-college-dhubri, 1,https://it.careers360.com//colleges/sapatgram-college-dhubri/courses
2588,https://it.careers360.com/colleges/dispur-college-guwahati, 2,https://it.careers360.com//colleges/dispur-college-guwahati/courses
2589,https://it.careers360.com/colleges/handique-girls-college-guwahati, 2,https://it.careers360.com//colleges/handique-girls-college-guwahati/courses
2590,https://it.careers360.com/colleges/hindustan-college-guwahati, 1,https://it.careers360.com//colleges/hindustan-college-guwahati/courses
2591,https://it.careers360.com/colleges/lalit-chandra-bharali-college-guwahati, 2,https://it.careers360.com//colleges/lalit-chandra-bharali-college-guwahati/courses
2592,https://it.careers360.com/colleges/lr-institute-of-management-solan, 2,https://it.careers360.com//colleges/lr-institute-of-management-solan/courses
2593,https://it.careers360.com/colleges/sat-priya-school-of-management-rohtak, 1,https://it.careers360.com//colleges/sat-priya-school-of-management-rohtak/courses
2594,https://it.careers360.com/colleges/jh-patel-college-of-management-and-technology-anand, 1,https://it.careers360.com//colleges/jh-patel-college-of-management-and-technology-anand/courses
2595,https://it.careers360.com/colleges/pub-kamrup-college-kamrup, 2,https://it.careers360.com//colleges/pub-kamrup-college-kamrup/courses
2596,https://it.careers360.com/colleges/rangia-college-rangia, 1,https://it.careers360.com//colleges/rangia-college-rangia/courses
2597,https://it.careers360.com/colleges/smt-kk-patel-mba-and-mca-college-palasara, 1,https://it.careers360.com//colleges/smt-kk-patel-mba-and-mca-college-palasara/courses
2598,https://it.careers360.com/colleges/sidana-institute-of-management-and-technology-amritsar, 2,https://it.careers360.com//colleges/sidana-institute-of-management-and-technology-amritsar/courses
2599,https://it.careers360.com/colleges/jagiroad-college-morigaon, 1,https://it.careers360.com//colleges/jagiroad-college-morigaon/courses
2600,https://it.careers360.com/colleges/sri-yn-college-narsapur, 1,https://it.careers360.com//colleges/sri-yn-college-narsapur/courses
2601,https://it.careers360.com/colleges/kaliabor-college-nagaon, 1,https://it.careers360.com//colleges/kaliabor-college-nagaon/courses
2602,https://it.careers360.com/colleges/lanka-mahavidyalaya-nagaon, 1,https://it.careers360.com//colleges/lanka-mahavidyalaya-nagaon/courses
2603,https://it.careers360.com/colleges/nalbari-commerce-college-nalbari, 1,https://it.careers360.com//colleges/nalbari-commerce-college-nalbari/courses
2604,https://it.careers360.com/colleges/raos-institute-of-computer-science-nellore, 1,https://it.careers360.com//colleges/raos-institute-of-computer-science-nellore/courses
