,0,1,2
4175,https://engineering.careers360.com/colleges/ram-singh-college-of-engineering-and-technology-firozabad, 7,https://engineering.careers360.com/colleges/ram-singh-college-of-engineering-and-technology-firozabad/courses
4176,https://engineering.careers360.com/colleges/ambition-institute-of-technology-varanasi, 8,https://engineering.careers360.com/colleges/ambition-institute-of-technology-varanasi/courses
4177,https://engineering.careers360.com/colleges/prasad-polytechnic-lucknow, 9,https://engineering.careers360.com/colleges/prasad-polytechnic-lucknow/courses
4178,https://engineering.careers360.com/colleges/national-sugar-institute-kanpur, 3,https://engineering.careers360.com/colleges/national-sugar-institute-kanpur/courses
4179,https://engineering.careers360.com/colleges/erode-institute-of-chemical-technology-polytechnic-college-avinashi,18,https://engineering.careers360.com/colleges/erode-institute-of-chemical-technology-polytechnic-college-avinashi/courses
4180,https://engineering.careers360.com/colleges/government-polytechnic-college-for-women-madurai, 5,https://engineering.careers360.com/colleges/government-polytechnic-college-for-women-madurai/courses
4181,https://engineering.careers360.com/colleges/aalim-muhammed-salegh-polytechnic-college-chennai, 5,https://engineering.careers360.com/colleges/aalim-muhammed-salegh-polytechnic-college-chennai/courses
4182,https://engineering.careers360.com/colleges/dr-bheem-rao-ambedkar-polytechnic-college-ghazipur, 7,https://engineering.careers360.com/colleges/dr-bheem-rao-ambedkar-polytechnic-college-ghazipur/courses
4183,https://engineering.careers360.com/colleges/government-polytechnic-ghazipur, 3,https://engineering.careers360.com/colleges/government-polytechnic-ghazipur/courses
4184,https://engineering.careers360.com/colleges/government-leather-institute-agra, 6,https://engineering.careers360.com/colleges/government-leather-institute-agra/courses
4185,https://engineering.careers360.com/colleges/maharajas-technological-institute-thrissur, 5,https://engineering.careers360.com/colleges/maharaja%E2%80%99s-technological-institute-thrissur/courses
4186,https://engineering.careers360.com/colleges/madin-polytechnic-college-malappuram, 6,https://engineering.careers360.com/colleges/madin-polytechnic-college-malappuram/courses
4187,https://engineering.careers360.com/colleges/dr-br-ambedkar-polytechnic-college-gwalior, 9,https://engineering.careers360.com/colleges/dr-br-ambedkar-polytechnic-college-gwalior/courses
4188,https://engineering.careers360.com/colleges/government-polytechnic-college-mandsaur, 2,https://engineering.careers360.com/colleges/government-polytechnic-college-mandsaur/courses
4189,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-jabalpur, 4,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-jabalpur/courses
4190,https://engineering.careers360.com/colleges/indore-womens-polytechnic-college-indore, 2,https://engineering.careers360.com/colleges/indore-womens-polytechnic-college-indore/courses
4191,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-bhopal, 3,https://engineering.careers360.com/colleges/government-womens-polytechnic-college-bhopal/courses
4192,https://engineering.careers360.com/colleges/pmv-polytechnic-mathura,10,https://engineering.careers360.com/colleges/pmv-polytechnic-mathura/courses
4193,https://engineering.careers360.com/colleges/raja-balwant-singh-polytechnic-agra, 9,https://engineering.careers360.com/colleges/raja-balwant-singh-polytechnic-agra/courses
4194,https://engineering.careers360.com/colleges/rajaji-institute-of-technology-salem, 7,https://engineering.careers360.com/colleges/rajaji-institute-of-technology-salem/courses
4195,https://engineering.careers360.com/colleges/vellore-polytechnic-college-vellore, 8,https://engineering.careers360.com/colleges/vellore-polytechnic-college-vellore/courses
4196,https://engineering.careers360.com/colleges/vivekanand-education-societys-polytechnic-chembur, 7,https://engineering.careers360.com/colleges/vivekanand-education-societys-polytechnic-chembur/courses
4197,https://engineering.careers360.com/colleges/ratneshwari-institute-of-polytechnic-nanded, 5,https://engineering.careers360.com/colleges/ratneshwari-institute-of-polytechnic-nanded/courses
4198,https://engineering.careers360.com/colleges/abasaheb-shivajirao-sitaram-patil-institute-of-polytechnic-jalgaon, 3,https://engineering.careers360.com/colleges/abasaheb-shivajirao-sitaram-patil-institute-of-polytechnic-jalgaon/courses
4199,https://engineering.careers360.com/colleges/government-polytechnic-ahmednagar, 8,https://engineering.careers360.com/colleges/government-polytechnic-ahmednagar/courses
4200,https://engineering.careers360.com/colleges/government-polytechnic-thane, 7,https://engineering.careers360.com/colleges/government-polytechnic-thane/courses
4201,https://engineering.careers360.com/colleges/government-polytechnic-bramhapuri, 9,https://engineering.careers360.com/colleges/government-polytechnic-bramhapuri/courses
4202,https://engineering.careers360.com/colleges/guru-kripa-polytechnic-college-kota, 3,https://engineering.careers360.com/colleges/guru-kripa-polytechnic-college-kota/courses
4203,https://engineering.careers360.com/colleges/government-polytechnic-college-rajsamand, 3,https://engineering.careers360.com/colleges/government-polytechnic-college-rajsamand/courses
4204,https://engineering.careers360.com/colleges/birla-technical-training-institute-pilani, 8,https://engineering.careers360.com/colleges/birla-technical-training-institute-pilani/courses
4205,https://engineering.careers360.com/colleges/feroze-gandhi-polytechnic-raebareli,10,https://engineering.careers360.com/colleges/feroze-gandhi-polytechnic-raebareli/courses
4206,https://engineering.careers360.com/colleges/rudrapur-institute-of-technology-rudrapur, 5,https://engineering.careers360.com/colleges/rudrapur-institute-of-technology-rudrapur/courses
4207,https://engineering.careers360.com/colleges/government-polytechnic-uttarkashi, 1,https://engineering.careers360.com/colleges/government-polytechnic-uttarkashi/courses
4208,https://engineering.careers360.com/colleges/government-polytechnic-lohaghat, 3,https://engineering.careers360.com/colleges/government-polytechnic-lohaghat/courses
4209,https://engineering.careers360.com/colleges/government-polytechnic-kashipur, 7,https://engineering.careers360.com/colleges/government-polytechnic-kashipur/courses
4210,https://engineering.careers360.com/colleges/government-girls-polytechnic-sudhowala, 2,https://engineering.careers360.com/colleges/government-girls-polytechnic-sudhowala/courses
4211,https://engineering.careers360.com/colleges/uttarakhand-institute-of-technical-and-professional-education-ramnagar,10,https://engineering.careers360.com/colleges/uttarakhand-institute-of-technical-and-professional-education-ramnagar/courses
4212,https://engineering.careers360.com/colleges/technique-polytechnic-institute-hooghly,12,https://engineering.careers360.com/colleges/technique-polytechnic-institute-hooghly/courses
4213,https://engineering.careers360.com/colleges/pailan-technical-campus-kolkata, 3,https://engineering.careers360.com/colleges/pailan-technical-campus-kolkata/courses
4214,https://engineering.careers360.com/colleges/baruipur-government-polytechnic-kolkata, 4,https://engineering.careers360.com/colleges/baruipur-government-polytechnic-kolkata/courses
4215,https://engineering.careers360.com/colleges/shree-swaminarayan-polytechnic-gandhinagar, 5,https://engineering.careers360.com/colleges/shree-swaminarayan-polytechnic-gandhinagar/courses
4216,https://engineering.careers360.com/colleges/government-polytechnic-college-silli, 5,https://engineering.careers360.com/colleges/government-polytechnic-college-silli/courses
4217,https://engineering.careers360.com/colleges/government-polytechnic-nirsa, 3,https://engineering.careers360.com/colleges/government-polytechnic-nirsa/courses
4218,https://engineering.careers360.com/colleges/trinity-polytechnic-pune,10,https://engineering.careers360.com/colleges/trinity-polytechnic-pune/courses
4219,https://engineering.careers360.com/colleges/aayojan-school-of-architecture-and-design-pune, 1,https://engineering.careers360.com/colleges/aayojan-school-of-architecture-and-design-pune/courses
4220,https://engineering.careers360.com/colleges/allana-college-of-architecture-pune, 1,https://engineering.careers360.com/colleges/allana-college-of-architecture-pune/courses
4221,https://engineering.careers360.com/colleges/anant-national-university-ahmedabad, 2,https://engineering.careers360.com/colleges/anant-institute-of-architecture-ahmedabad/courses
4222,https://engineering.careers360.com/colleges/anantrao-pawar-college-of-architecture-pune, 1,https://engineering.careers360.com/colleges/anantrao-pawar-college-of-architecture-pune/courses
4223,https://engineering.careers360.com/colleges/best-school-of-architecture-tumkur, 1,https://engineering.careers360.com/colleges/best-school-of-architecture-tumkur/courses
4224,https://engineering.careers360.com/colleges/wadiyar-centre-for-architecture-mysuru, 1,https://engineering.careers360.com/colleges/wadiyar-centre-for-architecture-mysuru/courses
4225,https://engineering.careers360.com/colleges/gopalan-school-of-architecture-and-planning-bangalore, 1,https://engineering.careers360.com/colleges/gopalan-school-of-architecture-and-planning-bangalore/courses
4226,https://engineering.careers360.com/colleges/hitkarini-college-of-architecture-and-town-planning-jabalpur, 1,https://engineering.careers360.com/colleges/hitkarini-college-of-architecture-and-town-planning-jabalpur/courses
4227,https://engineering.careers360.com/colleges/impact-school-of-architecture-bangalore, 1,https://engineering.careers360.com/colleges/impact-school-of-architecture-bangalore/courses
4228,https://engineering.careers360.com/colleges/nitte-institute-of-architecture-mangalore, 1,https://engineering.careers360.com/colleges/nitte-institute-of-architecture-mangalore/courses
4229,https://engineering.careers360.com/colleges/pr-patil-college-of-architecture-amravati, 1,https://engineering.careers360.com/colleges/pr-patil-college-of-architecture-amravati/courses
4230,https://engineering.careers360.com/colleges/radhikatai-pandav-institute-of-architecture-nagpur, 1,https://engineering.careers360.com/colleges/radhikatai-pandav-institute-of-architecture-nagpur/courses
4231,https://engineering.careers360.com/colleges/rr-school-of-architecture-bangalore, 1,https://engineering.careers360.com/colleges/rr-school-of-architecture-bangalore/courses
4232,https://engineering.careers360.com/colleges/sb-patil-college-of-architecture-and-design-pune, 1,https://engineering.careers360.com/colleges/sb-patil-college-of-architecture-and-design-pune/courses
4233,https://engineering.careers360.com/colleges/sjb-school-of-architecture-and-planning-bangalore, 1,https://engineering.careers360.com/colleges/sjb-school-of-architecture-and-planning-bangalore/courses
4234,https://engineering.careers360.com/colleges/smt-kashibai-navale-college-of-architecture-pune, 1,https://engineering.careers360.com/colleges/smt-kashibai-navale-college-of-architecture-pune/courses
