,0,1,2
440,https://pharmacy.careers360.com/colleges/kakatiya-institute-of-pharmaceutical-sciences-warangal, 2,https://pharmacy.careers360.com/colleges/kakatiya-institute-of-pharmaceutical-sciences-warangal/courses
441,https://pharmacy.careers360.com/colleges/maharajahs-college-of-pharmacy-phool-baugh, 3,https://pharmacy.careers360.com/colleges/maharajahs-college-of-pharmacy-phool-baugh/courses
442,https://pharmacy.careers360.com/colleges/malineni-lakshmaiah-college-of-pharmacy-singarayakonda, 3,https://pharmacy.careers360.com/colleges/malineni-lakshmaiah-college-of-pharmacy-singarayakonda/courses
443,https://pharmacy.careers360.com/colleges/malla-reddy-institute-of-pharmaceutical-sciences-medchal, 4,https://pharmacy.careers360.com/colleges/malla-reddy-institute-of-pharmaceutical-sciences-medchal/courses
444,https://pharmacy.careers360.com/colleges/nova-college-of-pharmaceutical-education-and-research-ibrahimpatnam, 5,https://pharmacy.careers360.com/colleges/nova-college-of-pharmaceutical-education-and-research-ibrahimpatnam/courses
445,https://pharmacy.careers360.com/colleges/nova-college-of-pharmaceutical-education-and-research-hayathnagar, 5,https://pharmacy.careers360.com/colleges/nova-college-of-pharmaceutical-education-and-research-hayathnagar/courses
446,https://pharmacy.careers360.com/colleges/nirmala-college-of-pharmacy-atmakur, 3,https://pharmacy.careers360.com/colleges/nirmala-college-of-pharmacy-atmakur/courses
447,https://pharmacy.careers360.com/colleges/narasaraopeta-institute-of-pharmaceutical-sciences-narasaraopet, 4,https://pharmacy.careers360.com/colleges/narsaraopet-institute-of-pharmaceutical-sciences-narsaraopet/courses
448,https://pharmacy.careers360.com/colleges/pullareddy-institute-of-pharmacy-jinnaram, 5,https://pharmacy.careers360.com/colleges/pullareddy-institute-of-pharmacy-jinnaram/courses
449,https://pharmacy.careers360.com/colleges/srinivasa-institute-of-pharmaceutical-sciences-proddatur, 4,https://pharmacy.careers360.com/colleges/srinivasa-institute-of-pharmaceutical-sciences-proddatur/courses
450,https://pharmacy.careers360.com/colleges/samskruti-college-of-pharmacy-ghatkesar, 3,https://pharmacy.careers360.com/colleges/samskruti-college-of-pharmacy-ghatkesar/courses
451,https://pharmacy.careers360.com/colleges/sankar-reddy-institute-of-pharmaceutical-sciences-bestavaripeta, 3,https://pharmacy.careers360.com/colleges/sankar-reddy-institute-of-pharmaceutical-sciences-bestavaripeta/courses
452,https://pharmacy.careers360.com/colleges/talla-padmavathi-college-of-pharmacy-kareemabad, 4,https://pharmacy.careers360.com/colleges/talla-padmavathi-college-of-pharmacy-kareemabad/courses
453,https://pharmacy.careers360.com/colleges/vaagdevi-college-of-pharmacy-hanamkonda, 4,https://pharmacy.careers360.com/colleges/vaagdevi-college-of-pharmacy-hanamkonda/courses
454,https://pharmacy.careers360.com/colleges/sri-venkateshwara-college-of-pharmacy-hyderabad, 3,https://pharmacy.careers360.com/colleges/sri-venkateshwara-college-of-pharmacy-hyderabad/courses
455,https://pharmacy.careers360.com/colleges/vaagdevi-institute-of-pharmaceutical-sciences-bollikunta, 4,https://pharmacy.careers360.com/colleges/vaagdevi-institute-of-pharmaceutical-sciences-bollikunta/courses
456,https://pharmacy.careers360.com/colleges/sri-vasavi-institute-of-pharmaceutical-sciences-tadepalligudem, 4,https://pharmacy.careers360.com/colleges/sri-vasavi-institute-of-pharmaceutical-sciences-tadepalligudem/courses
457,https://pharmacy.careers360.com/colleges/v-v-institute-of-pharmaceutical-sciences-gudlavalleru, 3,https://pharmacy.careers360.com/colleges/v-v-institute-of-pharmaceutical-sciences-gudlavalleru/courses
458,https://pharmacy.careers360.com/colleges/babaria-institute-of-pharmacy-vadodara, 6,https://pharmacy.careers360.com/colleges/babaria-institute-of-pharmacy-vadodara/courses
459,https://pharmacy.careers360.com/colleges/b-n-b-s-pharmacy-college-salvav, 3,https://pharmacy.careers360.com/colleges/b-n-b-s-pharmacy-college-salvav/courses
460,https://pharmacy.careers360.com/colleges/maliba-pharmacy-college-tarsadi, 7,https://pharmacy.careers360.com/colleges/maliba-pharmacy-college-tarsadi/courses
461,https://pharmacy.careers360.com/colleges/shree-swaminarayan-sanskar-pharmacy-college-zundal, 4,https://pharmacy.careers360.com/colleges/shree-swaminarayan-sanskar-pharmacy-college-zundal/courses
462,https://pharmacy.careers360.com/colleges/shree-sk-patel-college-of-pharmaceutical-education-and-research-mehsana, 5,https://pharmacy.careers360.com/colleges/shree-sk-patel-college-of-pharmaceutical-education-and-research-mehsana/courses
463,https://pharmacy.careers360.com/colleges/ck-pithawalla-institute-of-pharmaceutical-science-and-research-surat, 1,https://pharmacy.careers360.com/colleges/ck-pithawalla-institute-of-pharmaceutical-science-and-research-surat/courses
464,https://pharmacy.careers360.com/colleges/one-pharmacy-college-dasroi, 3,https://pharmacy.careers360.com/colleges/one-pharmacy-college-dasroi/courses
465,https://pharmacy.careers360.com/colleges/smt-rd-gardi-b-pharmacy-college-rajkot, 3,https://pharmacy.careers360.com/colleges/smt-rd-gardi-b-pharmacy-college-rajkot/courses
466,https://pharmacy.careers360.com/colleges/balaji-institute-of-pharmaceutical-sciences-narsampet, 5,https://pharmacy.careers360.com/colleges/balaji-institute-of-pharmaceutical-sciences-narsampet/courses
467,https://pharmacy.careers360.com/colleges/kgr-institute-of-technology-and-management-keesara, 2,https://pharmacy.careers360.com/colleges/kgr-institute-of-technology-and-management-keesara/courses
468,https://pharmacy.careers360.com/colleges/svs-group-of-institution-warangal, 3,https://pharmacy.careers360.com/colleges/svs-group-of-institution-warangal/courses
469,https://pharmacy.careers360.com/colleges/kadi-sarva-vishwavidyalaya-gandhinagar, 2,https://pharmacy.careers360.com/colleges/kadi-sarva-vishwavidyalaya-gandhinagar/courses
470,https://pharmacy.careers360.com/colleges/gd-memorial-college-of-pharmacy-jodhpur, 1,https://pharmacy.careers360.com/colleges/gd-memorial-college-of-pharmacy-jodhpur/courses
471,https://pharmacy.careers360.com/colleges/jaipur-college-of-pharmacy-jaipur, 3,https://pharmacy.careers360.com/colleges/jaipur-college-of-pharmacy-jaipur/courses
472,https://pharmacy.careers360.com/colleges/kota-college-of-pharmacy-kota, 3,https://pharmacy.careers360.com/colleges/kota-college-of-pharmacy-kota/courses
473,https://pharmacy.careers360.com/colleges/swami-keshvanand-institute-of-pharmacy-jaipur, 4,https://pharmacy.careers360.com/colleges/swami-keshvanand-institute-of-pharmacy-jaipur/courses
474,https://pharmacy.careers360.com/colleges/parul-institute-of-pharmacy-vadodara,11,https://pharmacy.careers360.com/colleges/parul-institute-of-pharmacy-vadodara/courses
475,https://pharmacy.careers360.com/colleges/shivam-pharmaceutical-studies-and-research-centre-anand, 2,https://pharmacy.careers360.com/colleges/shivam-pharmaceutical-studies-and-research-centre-anand/courses
476,https://pharmacy.careers360.com/colleges/nutan-education-trust-degree-pharmacy-college-panchmahal, 4,https://pharmacy.careers360.com/colleges/nutan-education-trust-degree-pharmacy-college-panchmahal/courses
477,https://pharmacy.careers360.com/colleges/bbs-institute-of-pharmaceutical-and-allied-science-greater-noida, 1,https://pharmacy.careers360.com/colleges/bbs-institute-of-pharmaceutical-and-allied-science-greater-noida/courses
478,https://pharmacy.careers360.com/colleges/kunwar-haribansh-singh-college-of-pharmacy-jaunpur, 1,https://pharmacy.careers360.com/colleges/kunwar-haribansh-singh-college-of-pharmacy-jaunpur/courses
479,https://pharmacy.careers360.com/colleges/p-wadhwani-college-of-pharmacy-yavatmal, 3,https://pharmacy.careers360.com/colleges/pwadhwani-college-of-pharmacyyavatmal/courses
480,https://pharmacy.careers360.com/colleges/yash-institute-of-pharmacy-aurangabad, 2,https://pharmacy.careers360.com/colleges/yash-institute-of-pharmacy-aurangabad/courses
481,https://pharmacy.careers360.com/colleges/dr-vedprakash-patil-pharmacy-college-aurangabad, 3,https://pharmacy.careers360.com/colleges/drvedprakash-patil-pharmacy-college-aurangabad/courses
482,https://pharmacy.careers360.com/colleges/channabasweshwar-pharmacy-college-latur, 3,https://pharmacy.careers360.com/colleges/channabasweshwar-pharmacy-college-latur/courses
483,https://pharmacy.careers360.com/colleges/vdf-school-of-pharmacy-latur, 2,https://pharmacy.careers360.com/colleges/vdf-school-of-pharmacy-latur/courses
484,https://pharmacy.careers360.com/colleges/c-u-shah-college-of-pharmacy-for-women-mumbai, 3,https://pharmacy.careers360.com/colleges/c-u-shah-college-of-pharmacy-for-women-mumbai/courses
485,https://pharmacy.careers360.com/colleges/ncrds-sterling-institute-of-pharmacy-navi-mumbai, 1,https://pharmacy.careers360.com/colleges/ncrds-sterling-institute-of-pharmacy-navi-mumbai/courses
486,https://pharmacy.careers360.com/colleges/govindrao-nikam-college-of-pharmacy-sawarde, 3,https://pharmacy.careers360.com/colleges/govindrao-nikam-college-of-pharmacy-sawarde/courses
487,https://pharmacy.careers360.com/colleges/gahlot-institute-of-pharmacy-navi-mumbai, 2,https://pharmacy.careers360.com/colleges/gahlot-institute-of-pharmacy-navi-mumbai/courses
488,https://pharmacy.careers360.com/colleges/vivekanand-education-societys-college-of-pharmacy-mumbai, 4,https://pharmacy.careers360.com/colleges/vivekanand-education-societys-college-of-pharmacy-mumbai/courses
489,https://pharmacy.careers360.com/colleges/ideal-college-of-pharmacy-and-research-thane, 1,https://pharmacy.careers360.com/colleges/ideal-college-of-pharmacy-and-research-thane/courses
490,https://pharmacy.careers360.com/colleges/guru-nanak-college-of-pharmacy-nagpur, 3,https://pharmacy.careers360.com/colleges/guru-nanak-college-of-pharmacy-nagpur/courses
491,https://pharmacy.careers360.com/colleges/dadasaheb-balpande-college-of-pharmacy-nagpur, 4,https://pharmacy.careers360.com/colleges/dadasaheb-balpande-college-of-pharmacy-nagpur/courses
492,https://pharmacy.careers360.com/colleges/shri-sachidanand-shikshan-sanstha-college-of-pharmacy-nagpur, 2,https://pharmacy.careers360.com/colleges/shri-sachidanand-shikshan-sanstha-college-of-pharmacy-nagpur/courses
493,https://pharmacy.careers360.com/colleges/pravara-rural-college-of-pharmacy-pravaranagar, 2,https://pharmacy.careers360.com/colleges/pravara-rural-college-of-pharmacy-pravaranagar/courses
494,https://pharmacy.careers360.com/colleges/kbhss-trusts-institute-of-pharmacy-malegaon, 3,https://pharmacy.careers360.com/colleges/kbhss-trusts-institute-of-pharmacy-malegaon/courses
495,https://pharmacy.careers360.com/colleges/kai-yashodabai-dagadu-saraf-charitable-trusts-college-of-pharmacy-bhusawal, 3,https://pharmacy.careers360.com/colleges/kai-yashodabai-dagadu-saraf-charitable-trusts-college-of-pharmacy-bhusawal/courses
496,https://pharmacy.careers360.com/colleges/smt-kashibai-navale-college-of-pharmacy-pune, 3,https://pharmacy.careers360.com/colleges/smt-kashibai-navale-college-of-pharmacy-pune/courses
497,https://pharmacy.careers360.com/colleges/progressive-education-societys-modern-college-of-pharmacy-for-ladies-haveli, 3,https://pharmacy.careers360.com/colleges/progressive-education-societys-modern-college-of-pharmacy-for-women-haveli/courses
498,https://pharmacy.careers360.com/colleges/rajarshi-shahu-college-of-pharmacy-and-research-pune, 3,https://pharmacy.careers360.com/colleges/rajarshi-shahu-college-of-pharmacy-and-research-pune/courses
499,https://pharmacy.careers360.com/colleges/pdeas-sgrs-college-of-pharmacy-saswad, 2,https://pharmacy.careers360.com/colleges/pdeas-sgrs-college-of-pharmacy-saswad/courses
500,https://pharmacy.careers360.com/colleges/dr-d-y-patil-institute-of-pharmaceutical-sciences-and-research-pune, 3,https://pharmacy.careers360.com/colleges/dr-d-y-patil-institute-of-pharmaceutical-sciences-and-research/courses
501,https://pharmacy.careers360.com/colleges/svpms-college-of-pharmacy-malegaon, 3,https://pharmacy.careers360.com/colleges/svpms-college-of-pharmacy-malegaon/courses
502,https://pharmacy.careers360.com/colleges/rajmata-jijau-shikshan-prasarak-mandals-college-of-pharmacy-pune, 2,https://pharmacy.careers360.com/colleges/rajmata-jijau-shikshan-prasarak-mandals-college-of-pharmacy-pune/courses
503,https://pharmacy.careers360.com/colleges/appasaheb-birnale-college-of-pharmacy-sangli, 3,https://pharmacy.careers360.com/colleges/appasaheb-birnale-college-of-pharmacy-sangli/courses
504,https://pharmacy.careers360.com/colleges/shree-santkrupa-college-of-pharmacy-karad, 3,https://pharmacy.careers360.com/colleges/shree-santkrupa-college-of-pharmacy-karad/courses
505,https://pharmacy.careers360.com/colleges/ssr-college-of-pharmacy-sayli-silvassa, 3,https://pharmacy.careers360.com/colleges/ssr-college-of-pharmacy-sayli-silvassa/courses
506,https://pharmacy.careers360.com/colleges/sant-gajanan-maharaj-college-of-pharmacy-gadhinglaj, 4,https://pharmacy.careers360.com/colleges/sant-gajanan-maharaj-college-of-pharmacy-gadhinglaj/courses
507,https://pharmacy.careers360.com/colleges/sonekar-college-of-pharmacy-koradi, 1,https://pharmacy.careers360.com/colleges/sonekar-college-of-pharmacy-koradi/courses
508,https://pharmacy.careers360.com/colleges/dr-vithalrao-vikhe-patil-foundations-college-of-pharmacy-ahmednagar, 3,https://pharmacy.careers360.com/colleges/padmashree-drvithalrao-vikhe-patil-foundation%E2%80%99s-college-of-pharmacy-ahmednagar/courses
509,https://pharmacy.careers360.com/colleges/ms-ramaiah-college-of-pharmacy-bangalore, 2,https://pharmacy.careers360.com/colleges/ms-ramaiah-college-of-pharmacy-bangalore/courses
510,https://pharmacy.careers360.com/colleges/gitam-institute-of-pharmacy-visakhapatnam, 3,https://pharmacy.careers360.com/colleges/gitam-institute-of-pharmacy-visakhapatnam/courses
511,https://pharmacy.careers360.com/colleges/abhilashi-college-of-pharmacy-mandi, 2,https://pharmacy.careers360.com/colleges/abhilashi-college-of-pharmacy-mandi/courses
512,https://pharmacy.careers360.com/colleges/academy-of-pharmaceutical-sciences-pariyaram, 2,https://pharmacy.careers360.com/colleges/academy-of-pharmaceutical-sciences-pariyaram/courses
513,https://pharmacy.careers360.com/colleges/acropolis-institute-of-pharmaceutical-education-and-research-indore, 2,https://pharmacy.careers360.com/colleges/acropolis-institute-of-pharmaceutical-education-and-research-indore/courses
514,https://pharmacy.careers360.com/colleges/adhiparasakthi-college-of-pharmacy-kancheepuram, 3,https://pharmacy.careers360.com/colleges/adhiparasakthi-college-of-pharmacy-kancheepuram/courses
515,https://pharmacy.careers360.com/colleges/aditya-bangalore-institute-of-pharmacy-education-and-research-bangalore, 5,https://pharmacy.careers360.com/colleges/aditya-bangalore-institute-of-pharmacy-education-and-research-bangalore/courses
516,https://pharmacy.careers360.com/colleges/al-shifa-college-of-pharmacy-perinthalmanna, 4,https://pharmacy.careers360.com/colleges/al-shifa-college-of-pharmacy-perinthalmanna/courses
517,https://pharmacy.careers360.com/colleges/arulmigu-kalasalingam-college-of-pharmacy-virudhunagar, 3,https://pharmacy.careers360.com/colleges/arulmigu-kalasalingam-college-of-pharmacy-virudhunagar/courses
518,https://pharmacy.careers360.com/colleges/bihar-college-of-pharmacy-patna, 2,https://pharmacy.careers360.com/colleges/bihar-college-of-pharmacy-patna/courses
