,0,1,2
5652,https://bschool.careers360.com/colleges/shri-vz-patel-commerce-college-anand, 2,https://bschool.careers360.com//colleges/shri-vz-patel-commerce-college-anand/courses
5653,https://bschool.careers360.com/colleges/cz-patel-college-of-business-and-management-anand, 4,https://bschool.careers360.com//colleges/cz-patel-college-of-business-and-management-anand/courses
5654,https://bschool.careers360.com/colleges/anand-institute-of-social-work-anand, 1,https://bschool.careers360.com//colleges/anand-institute-of-social-work-anand/courses
5655,https://bschool.careers360.com/colleges/shree-pm-patel-institute-of-business-administration-anand, 3,https://bschool.careers360.com//colleges/shree-pm-patel-institute-of-business-administration-anand/courses
5656,https://bschool.careers360.com/colleges/smt-jc-dhanak-arts-and-commerce-college-bagasara, 1,https://bschool.careers360.com//colleges/smt-bhanumati-vrujlal-dhanak-arts-commerce-science-and-management-college-amreli/courses
5657,https://bschool.careers360.com/colleges/shri-gosar-hansraj-gosrani-commerce-english-medium-and-shri-dd-nagda-bba-college-jamnagar, 1,https://bschool.careers360.com//colleges/shri-gosar-hansraj-gosrani-commerce-english-medium-and-shri-dd-nagda-bba-college-jamnagar/courses
5658,https://bschool.careers360.com/colleges/national-computer-college-jamnagar, 1,https://bschool.careers360.com//colleges/national-computer-college-jamnagar/courses
5659,https://bschool.careers360.com/colleges/shri-patel-kelavani-mandal-college-of-technology-and-b-ed-junagadh, 1,https://bschool.careers360.com//colleges/shri-patel-kelavani-mandal-college-of-technology-and-b-ed-junagadh/courses
5660,https://bschool.careers360.com/colleges/ar-bhatt-college-junagadh, 1,https://bschool.careers360.com//colleges/ar-bhatt-computer-science-college-junagadh/courses
5661,https://bschool.careers360.com/colleges/shri-kh-madhvani-college-porbandar, 1,https://bschool.careers360.com//colleges/shri-kh-madhvani-college-porbandar/courses
5662,https://bschool.careers360.com/colleges/gyanyagna-college-of-science-and-management-rajkot, 1,https://bschool.careers360.com//colleges/gyanyagna-college-of-science-and-management-rajkot/courses
5663,https://bschool.careers360.com/colleges/sardar-patel-kelavni-mandal-jetpur, 1,https://bschool.careers360.com//colleges/sardar-patel-kelavni-mandal-jetpur/courses
5664,https://bschool.careers360.com/colleges/saraswati-college-of-commerce-bba-and-it-dhoraji, 1,https://bschool.careers360.com//colleges/saraswati-college-of-commerce-bba-and-it-dhoraji/courses
5665,https://bschool.careers360.com/colleges/chilarai-college-golakganj, 1,https://bschool.careers360.com//colleges/chilarai-college-golakganj/courses
5666,https://bschool.careers360.com/colleges/takshashila-college-vadodara, 1,https://bschool.careers360.com//colleges/takshashila-college-vadodara/courses
5667,https://bschool.careers360.com/colleges/smt-vb-nandola-computer-science-college-una, 1,https://bschool.careers360.com//colleges/smt-vb-nandola-computer-science-college-una/courses
5668,https://bschool.careers360.com/colleges/al-falah-school-of-commerce-and-management-faridabad, 3,https://bschool.careers360.com//colleges/al-falah-school-of-commerce-and-management-faridabad/courses
5669,https://bschool.careers360.com/colleges/shah-satnam-ji-girls-college-sirsa, 1,https://bschool.careers360.com//colleges/shah-satnam-ji-girls-college-sirsa/courses
5670,https://bschool.careers360.com/colleges/akal-college-of-economics-commerce-and-management-sirmour, 1,https://bschool.careers360.com//colleges/akal-college-of-economics-commerce-and-management-sirmour/courses
5671,https://bschool.careers360.com/colleges/trikuta-degree-college-jammu, 1,https://bschool.careers360.com//colleges/trikuta-degree-college-jammu/courses
5672,https://bschool.careers360.com/colleges/dogra-degree-college-jammu, 1,https://bschool.careers360.com//colleges/dogra-degree-college-jammu/courses
5673,https://bschool.careers360.com/colleges/jk-college-of-bba-and-bca-jammu, 1,https://bschool.careers360.com//colleges/jk-college-of-bba-and-bca-jammu/courses
5674,https://bschool.careers360.com/colleges/gandhi-memorial-college-srinagar, 1,https://bschool.careers360.com//colleges/gandhi-memorial-college-srinagar/courses
5675,https://bschool.careers360.com/colleges/jkm-college-of-management-science-and-commerce-salboni, 4,https://bschool.careers360.com//colleges/jkm-college-of-management-science-and-commerce-salboni/courses
5676,https://bschool.careers360.com/colleges/jn-college-ranchi, 1,https://bschool.careers360.com//colleges/jn-college-ranchi/courses
5677,https://bschool.careers360.com/colleges/college-deoghar, 2,https://bschool.careers360.com//colleges/college-deoghar/courses
5678,https://bschool.careers360.com/colleges/markham-college-of-commerce-hazaribag, 1,https://bschool.careers360.com//colleges/markham-college-of-commerce-hazaribag/courses
5679,https://bschool.careers360.com/colleges/wmo-imam-gazzali-arts-and-science-college-wayanad, 1,https://bschool.careers360.com//colleges/wmo-imam-gazzali-arts-and-science-college-wayanad/courses
5680,https://bschool.careers360.com/colleges/aditya-kiran-college-of-applied-studies-kannur, 3,https://bschool.careers360.com//colleges/aditya-kiran-college-of-applied-studies-kannur/courses
5681,https://bschool.careers360.com/colleges/sir-syed-institute-for-technical-studies-taliparamba, 2,https://bschool.careers360.com//colleges/sir-syed-institute-for-technical-studies-taliparamba/courses
5682,https://bschool.careers360.com/colleges/st-josephs-college-pilathara, 1,https://bschool.careers360.com//colleges/st-josephs-college-pilathara/courses
5683,https://bschool.careers360.com/colleges/navajyothi-college-of-arts-and-science-cherupuzha, 2,https://bschool.careers360.com//colleges/navajyothi-college-of-arts-and-science-cherupuzha/courses
5684,https://bschool.careers360.com/colleges/dav-college-hoshiarpur, 1,https://bschool.careers360.com//colleges/dav-college-hoshiarpur/courses
5685,https://bschool.careers360.com/colleges/kr-doshi-vidhyasankul-bhavnagar, 1,https://bschool.careers360.com//colleges/kr-doshi-vidhyasankul-bhavnagar/courses
5686,https://bschool.careers360.com/colleges/nandkunvarba-mahila-college-bhavnagar, 1,https://bschool.careers360.com//colleges/nandkunvarba-mahila-college-bhavnagar/courses
5687,https://bschool.careers360.com/colleges/om-vindhyavasini-institute-of-management-morbi, 1,https://bschool.careers360.com//colleges/om-vindhyavasini-institute-of-management-morbi/courses
5688,https://bschool.careers360.com/colleges/ss-agrawal-colleges-navsari, 2,https://bschool.careers360.com//colleges/ss-agrawal-colleges-navsari/courses
5689,https://bschool.careers360.com/colleges/trikaripur-arts-and-science-college-trikaripur, 1,https://bschool.careers360.com//colleges/trikaripur-arts-and-science-college-trikaripur/courses
5690,https://bschool.careers360.com/colleges/jamia-sa-adiya-arabiya-arts-and-science-college-kasaragod, 1,https://bschool.careers360.com//colleges/jamia-sa-adiya-arabiya-arts-and-science-college-kasaragod/courses
5691,https://bschool.careers360.com/colleges/cet-college-of-management-science-and-technology-airapuram, 9,https://bschool.careers360.com//colleges/cet-college-of-management-science-and-technology-airapuram/courses
5692,https://bschool.careers360.com/colleges/ru-college-of-management-and-technology-aluva, 3,https://bschool.careers360.com//colleges/ru-college-of-management-and-technology-aluva/courses
5693,https://bschool.careers360.com/colleges/st-kuriakose-college-of-management-and-science-ernakulam, 2,https://bschool.careers360.com//colleges/st-kuriakose-college-of-management-and-science-ernakulam/courses
5694,https://bschool.careers360.com/colleges/holy-cross-college-of-management-and-technology-idukki, 2,https://bschool.careers360.com//colleges/holy-cross-college-of-management-and-technology-idukki/courses
5695,https://bschool.careers360.com/colleges/mar-baselios-college-idukki, 2,https://bschool.careers360.com//colleges/mar-baselios-college-idukki/courses
5696,https://bschool.careers360.com/colleges/st-antonys-college-peerumade, 2,https://bschool.careers360.com//colleges/st-antony%E2%80%99s-college-peerumade/courses
5697,https://bschool.careers360.com/colleges/ssm-college-rajakkad, 1,https://bschool.careers360.com//colleges/ssm-college-rajakkad/courses
5698,https://bschool.careers360.com/colleges/zamorins-guruvayurappan-college%C2%A0calicut, 2,https://bschool.careers360.com//colleges/zamorins-guruvayurappan-college%C2%A0calicut/courses
5699,https://bschool.careers360.com/colleges/baithul-izza-arts-and-science-college-kozhikode, 3,https://bschool.careers360.com//colleges/baithul-izza-arts-and-science-college-kozhikode/courses
5700,https://bschool.careers360.com/colleges/kmct-arts-and-science-college-manassery, 2,https://bschool.careers360.com//colleges/kmct-arts-and-science-college-manassery/courses
5701,https://bschool.careers360.com/colleges/si-womens-college-of-arts-and-science-ummathur, 1,https://bschool.careers360.com//colleges/si-womens-college-of-arts-and-science-ummathur/courses
5702,https://bschool.careers360.com/colleges/malabar-tms-college-of-management-technology-kunnamangalam, 1,https://bschool.careers360.com//colleges/malabar-tms-college-of-management-technology-kunnamangalam/courses
5703,https://bschool.careers360.com/colleges/pocker-sahib-memorial-orphanage-college-tirurangadi, 3,https://bschool.careers360.com//colleges/pocker-sahib-memorial-orphanage-college-tirurangadi/courses
5704,https://bschool.careers360.com/colleges/emea-college-of-arts-and-science-malappuram, 2,https://bschool.careers360.com//colleges/emea-college-of-arts-and-science-malappuram/courses
5705,https://bschool.careers360.com/colleges/amal-college-of-advanced-studies-nilambur, 1,https://bschool.careers360.com//colleges/amal-college-of-advanced-studies-nilambur/courses
5706,https://bschool.careers360.com/colleges/majlis-arts-and-science-college-puramannur, 4,https://bschool.careers360.com//colleges/majlis-arts-and-science-college-puramannur/courses
5707,https://bschool.careers360.com/colleges/sndp-yogam-shathabdi-smaraka-college-perinthalmanna, 2,https://bschool.careers360.com//colleges/sndp-yogam-shathabdi-smaraka-college-perinthalmanna/courses
5708,https://bschool.careers360.com/colleges/sree-vivekananda-padanakendram-malappuram, 2,https://bschool.careers360.com//colleges/sree-vivekananda-padanakendram-malappuram/courses
5709,https://bschool.careers360.com/colleges/najath-college-of-science-and-technology-malappuram, 2,https://bschool.careers360.com//colleges/najath-college-of-science-and-technology-malappuram/courses
5710,https://bschool.careers360.com/colleges/assabah-arts-and-science-college-malappuram, 2,https://bschool.careers360.com//colleges/assabah-arts-and-science-college-malappuram/courses
5711,https://bschool.careers360.com/colleges/khidmath-arts-and-science-college-malappuram, 2,https://bschool.careers360.com//colleges/khidmath-arts-and-science-college-malappuram/courses
5712,https://bschool.careers360.com/colleges/bafakhy-yatheem-khana-arts-and-science-college-for-women-malappuram, 2,https://bschool.careers360.com//colleges/bafakhy-yatheem-khana-arts-and-science-college-for-women-malappuram/courses
5713,https://bschool.careers360.com/colleges/kmct-arts-and-science-college-kuttippuram, 2,https://bschool.careers360.com//colleges/kmct-arts-and-science-college-kuttippuram/courses
5714,https://bschool.careers360.com/colleges/sreekrishnapuram-vt-bhattathiripad-college-palakkad, 1,https://bschool.careers360.com//colleges/sreekrishnapuram-vt-bhattathiripad-college-palakkad/courses
5715,https://bschool.careers360.com/colleges/yuvakshetra-institute-of-management-studies-mundur, 2,https://bschool.careers360.com//colleges/yuvakshetra-institute-of-management-studies-mundur/courses
5716,https://bschool.careers360.com/colleges/aspire-college-of-advanced-studies-palakkad, 2,https://bschool.careers360.com//colleges/aspire-college-of-advanced-studies-palakkad/courses
5717,https://bschool.careers360.com/colleges/nethaji-memorial-arts-and-science-college-palakkad, 1,https://bschool.careers360.com//colleges/nethaji-memorial-arts-and-science-college-palakkad/courses
5718,https://bschool.careers360.com/colleges/bharathamatha-college-of-arts-and-science-kozhinjampara, 1,https://bschool.careers360.com//colleges/bharathamatha-college-of-arts-and-science-kozhinjampara/courses
5719,https://bschool.careers360.com/colleges/elims-college-of-arts-and-science-thrissur, 2,https://bschool.careers360.com//colleges/elims-college-of-arts-and-science-thrissur/courses
5720,https://bschool.careers360.com/colleges/vigyaan-college-of-applied-sciences-thiruvananthapuram, 2,https://bschool.careers360.com//colleges/vigyaan-college-of-applied-sciences-thiruvananthapuram/courses
5721,https://bschool.careers360.com/colleges/st-josephs-college-jakhama, 2,https://bschool.careers360.com//colleges/st-josephs-college-jakhama/courses
5722,https://bschool.careers360.com/colleges/xavier-school-of-human-resource-management-harirajpur, 1,https://bschool.careers360.com//colleges/xavier-school-of-human-resource-management-harirajpur/courses
